match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2014-ausopen-2201,2,7,90,90,P1,0,0,1,5,1,1,0,5,3,0,0,0,0,21,8.0,-5.0,1
2014-ausopen-2201,2,7,91,91,P1,0,1,1,5,1,1,0,5,3,0,0,0,0,22,8.0,-5.0,1
2014-ausopen-2201,2,7,92,92,P1,0,1,2,5,1,1,0,5,3,0,0,0,0,21,8.0,-5.0,1
2014-ausopen-2201,2,7,93,93,P1,0,2,2,5,1,1,0,5,3,0,0,0,0,22,8.0,-6.0,1
2014-ausopen-2201,2,7,94,94,P1,0,2,3,5,1,1,0,5,3,0,0,1,0,21,8.0,-6.0,1
2014-ausopen-2201,2,8,95,95,P1,1,2,4,5,2,1,0,5,3,0,0,0,0,20,8.0,-6.0,1
2014-ausopen-2201,2,8,96,96,P1,1,1,0,5,2,1,0,5,3,0,0,0,0,21,8.0,-6.0,1
2014-ausopen-2201,2,8,97,97,P1,1,2,0,5,2,1,0,5,3,0,0,0,0,22,8.0,-6.0,1
2014-ausopen-2201,2,8,98,98,P1,1,3,0,5,2,1,0,5,3,0,1,0,0,23,8.0,-6.0,1
2014-ausopen-2201,1,1,1,1,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2014-ausopen-2201,1,1,2,2,P2,0,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,0
2014-ausopen-2201,1,1,3,3,P2,0,1,1,0,0,0,0,5,3,0,0,0,0,0,-1.0,-0.0,0
2014-ausopen-2201,1,1,4,4,P2,0,1,2,0,0,0,0,5,3,0,0,0,0,-1,-2.0,-0.0,0
2014-ausopen-2201,1,1,5,5,P2,0,1,3,0,0,0,0,5,3,0,0,1,0,-2,-2.0,-0.0,0
